5168,116224
5168,82759
5168,83924
5168,94991
5168,97847
5168,96408
5168,34314
5168,10781
5168,16556
5168,67397
5168,73429
5172,40815
5172,10684
5172,40545
5172,60858
5172,16601
5172,71275
5172,39678
5172,73773
5172,34390
5172,65761
5172,109750
5172,59650
5172,97209
5172,19705
5172,53250
5172,61667
5172,54029
5172,59181
5172,43985
5172,18692
5177,63382
5177,98015
5177,78624
5177,43186
5177,26499
5177,77562
5177,38982
5177,100970
5177,100951
5177,101809
5177,88784
5177,35952
5177,45117
5177,40132
5177,85579
5177,56261
5177,96859
5177,32222
5177,26500
5177,81632
5181,34404
5181,64393
5181,89192
5181,81807
5181,64113
5181,19460
5181,98532
5181,70488
5181,92996
5181,23017
5181,32303
5181,101963
5181,54524
5181,94118
5181,61881
5181,23015
5181,90568
5181,55095
5181,50819
5181,83736
5188,60353
5188,115168
5188,29167
5188,9842
5188,79655
5188,24094
5188,112171
5188,64261
5188,60622
5188,99983
5188,77870
5188,43371
5188,22061
5188,64411
5188,4267
5188,51165
5188,75636
5188,88017
5188,30030
5188,102237
5189,74536
5189,28273
5189,5190
5189,107056
5189,85745
5189,71501
5189,57327
5189,22062
5189,2490
5189,106023
5189,43371
5189,71756
5189,96875
5071,15722
5071,5978
5071,67328
5071,6867
5071,79550
5071,70400
5071,26399
5071,54136
5071,60210
5071,37752
5071,60563
5071,57239
5071,88993
5071,77494
5071,46019
5074,86166
5074,30401
5074,39393
5074,104252
5074,73318
5074,115029
5074,74938
5074,4455
5074,105411
5074,59753
5074,88540
5074,74633
5074,95245
5074,35478
5074,41042
5074,94341
5074,103164
5074,9529
5074,19147
5074,13081
5082,7900
5082,79662
5082,20151
5082,1279
5082,9380
5082,25952
5082,81402
5082,84703
5082,77631
5082,107516
5082,12057
5082,75573
5082,45009
5082,18964
5082,94404
5082,10796
5082,117082
5082,41411
5082,54129
5082,66915
5083,562
5083,28109
5083,102462
5083,102598
5083,9122
5083,13945
5083,4225
5083,7550
5083,37772
5083,65365
5083,106722
5083,3767
5083,55343
5083,52348
5083,109586
5083,2788
5083,8271
5083,51572
5083,67732
5083,70950
5087,87152
5087,113384
5087,95429
5087,54065
5087,49659
5087,77228
5087,7616
5087,24653
5087,43166
5087,73758
5087,47842
5087,87733
5087,52571
5087,102963
5087,19745
5087,100055
5087,63670
5087,80419
5087,5280
5087,109933
5090,21974
5090,99011
5090,90131
5090,95330
5090,3744
5090,35187
5090,94680
5090,4415
5090,83261
5090,694
5090,112589
5090,48618
5090,93003
5090,27930
5090,63619
5090,23558
5090,101957
5090,33775
5090,111997
5090,92717
5094,36722
5094,45898
5094,97208
5094,115109
5094,80625
5094,100463
5094,81494
5094,64037
5094,67900
5094,28959
5094,47183
5094,25856
5094,35459
5094,113102
5094,114027
5094,34278
5094,5904
5094,101742
5094,748
5094,62236
5095,17409
5095,33255
5095,25532
5095,43982
5095,114487
5095,113585
5095,86185
5095,91757
5095,55018
5095,8644
5095,40988
5095,519
5095,53371
5095,29611
5095,83422
5095,95796
5095,32671
5095,9998
5095,7396
5095,14756
5098,64889
5098,105240
5098,30857
5098,86185
5098,46020
5098,36904
5098,32487
5098,88610
5098,31764
5098,93337
5098,106846
5098,43874
5098,76403
5098,784
5098,103498
5098,47667
5098,81111
5098,107846
5098,30770
5098,51275
5099,113244
5099,100774
5099,25545
5099,25231
5099,88907
5099,35004
5099,96495
5099,16823
5099,62015
5099,56312
5099,18282
5099,23584
5099,84548
5099,71562
5099,12779
5099,19268
5099,52682
5099,20469
5099,111177
5099,50933
5102,31864
5102,70228
5102,74824
5102,34995
5102,15868
5102,113050
5102,45122
5102,66542
5102,51023
5102,114983
5102,50774
5102,71848
5102,86070
5102,7616
5102,99408
5102,53421
5102,9979
5102,107793
5102,6377
5102,21110
5103,17839
5103,115500
5103,5688
5103,64268
5103,90873
5103,47366
5103,65590
5103,74405
5103,56757
5103,105240
5103,77337
5103,67842
5103,115686
5103,25386
5103,16541
5103,52798
5103,21584
5103,72397
5103,88624
5103,34061
5106,24257
5106,88361
5106,87562
5106,12482
5106,27492
5106,100814
5106,18731
5106,66372
5106,31637
5106,21500
5106,60509
5106,51037
5106,79760
5106,19134
5106,95219
5106,91249
5106,50022
5106,64369
5106,110
5106,65565
5115,36873
5115,100252
5115,18700
5115,88705
5115,9897
5115,8617
5115,101955
5115,53656
5115,25509
5115,58829
5115,104871
5115,21105
5115,49416
5115,103221
5115,60234
5115,3312
5115,45835
5115,50107
5115,20137
5115,49150
5130,52853
5130,2631
5130,5838
5130,69778
5130,70446
5130,40224
5130,55772
5130,39400
5130,57638
5130,86826
5130,43619
5130,53256
5130,100431
5130,69616
5130,74972
5130,31145
5130,107589
5130,86584
5130,6510
5130,86383
5138,59884
5138,56068
5138,75595
5138,95097
5138,34800
5138,69330
5138,28514
5138,80805
5138,48173
5138,23958
5138,68821
5138,104856
5138,74353
5138,59781
5138,58544
5138,44641
5138,46451
5138,58682
5138,26308
5138,13054
5139,96409
5139,58652
5139,34338
5139,109237
5139,81992
5139,74404
5139,61389
5139,6814
5139,20931
5139,22900
5139,69435
5139,24989
5139,23123
5139,24247
5139,77676
5139,62276
5139,64268
5139,92056
5139,71371
5139,47652
5143,70664
5143,27526
5143,82447
5143,63273
5143,11048
5143,62471
5143,102949
5143,98264
5143,107449
5143,84082
5143,65569
5143,101578
5143,46460
5143,48974
5143,97140
5143,77368
5143,32392
5143,75740
5143,3858
5143,49124
5146,87608
5146,51753
5146,70925
5146,40282
5146,39530
5146,81807
5146,73509
5146,29289
5146,57657
5146,91009
5146,72767
5146,115524
5146,50978
5146,89536
5146,56470
5146,57760
5146,20384
5146,78077
5146,96924
5146,11091
5162,12395
5162,105247
5162,64563
5162,50948
5162,111266
5162,8753
5162,13274
5162,92086
5162,59211
5162,111356
5162,48374
5162,110001
5162,74723
5162,105917
5162,40322
5162,31437
5162,11410
5162,117221
5162,84935
5162,70021
5171,48468
5171,49520
5171,39088
5171,101988
5171,80602
5171,27648
5171,72528
5171,75998
5171,75566
5171,38485
5171,111934
5171,16761
5171,93216
5171,92212
5171,20747
5171,996
5171,60510
5171,80007
5171,79008
5171,51332
5175,38538
5175,19519
5175,25345
5175,21037
5175,80007
5175,110683
5175,83502
5175,21091
5175,54675
5175,31616
5175,113332
5175,32271
5175,104003
5175,45520
5175,50720
5175,86039
5175,113504
5175,99836
5175,100634
5175,4718
5179,26439
5179,32218
5179,88702
5179,27766
5179,23122
5179,12480
5179,291
5179,47700
5179,91600
5179,43053
5179,77832
5179,17589
5179,69344
5179,57603
5179,56763
5179,31828
5179,12089
5179,78634
5179,86268
5179,19291
5190,107804
5190,74994
5190,83773
5190,2273
5190,20105
5190,36322
5190,46941
5190,34351
5190,66580
5190,100716
5190,84184
5190,96106
5190,25785
5190,6937
5190,117011
5190,98090
5190,48626
5190,89139
5190,112375
5190,61772
5191,14757
5191,92435
5191,57654
5191,99859
5191,52097
5191,3241
5191,22301
5191,9229
5191,41419
5191,57397
5191,106823
5191,100093
5191,105578
5191,70735
5191,96317
5191,100847
5191,74700
5191,54019
5191,78574
5191,58072
5194,42248
5194,113326
5194,12417
5194,74722
5194,107159
5194,20675
5194,19935
5194,106372
5194,9648
5194,110548
5194,69665
5194,113433
5194,84867
5194,8843
5194,25681
5194,91991
5194,86882
5194,14300
5194,61564
5194,115231
5226,48062
5226,9555
5226,6631
5226,90477
5226,84433
5226,33491
5226,58146
5226,29301
5226,96155
5226,38976
5226,58967
5226,100900
5226,56564
5226,5025
5226,2081
5226,8532
5226,48204
5226,69185
5226,13719
5226,57876
5231,100121
5231,20398
5231,112297
5231,99104
5231,90991
5231,48331
5231,40234
5231,63555
5231,69663
5231,115496
5231,21311
5231,75572
5231,100266
5231,52401
5231,114334
5231,99102
5231,45278
5231,85592
5231,107222
5231,39199
5247,43063
5247,35463
5247,72510
5247,18024
5247,16644
5247,48568
5247,28199
5247,46715
5247,92291
5247,108223
5247,49766
5247,3485
5247,81009
5247,81847
5247,82772
5247,14878
5247,6398
5247,51518
5247,109464
5247,28237
5251,111437
5251,101524
5251,27161
5251,64956
5251,114780
5251,51996
5251,95267
5251,100546
5251,104306
5251,38854
5251,78884
5251,50722
5251,50660
5251,29317
5251,56337
5251,92482
5251,6504
5251,93693
5251,87019
5251,46483
5255,81252
5255,50047
5255,30806
5255,72511
5255,1051
5255,89573
5255,111917
5255,115531
5255,76970
5255,97865
5255,47560
5255,94647
5255,113088
5255,94194
5255,79556
5255,59722
5255,96546
5255,116052
5255,2078
5255,68160
5262,14917
5262,67760
5262,43048
5262,62565
5262,34977
5262,26907
5262,17263
5262,79873
5262,78530
5262,72388
5262,41386
5262,17499
5262,70900
5262,95599
5262,89356
5262,25329
5262,68313
5262,63842
5262,68221
5262,62302
5266,15481
5266,114596
5266,28435
5266,50054
5266,27753
5266,16692
5266,6883
5266,9040
5266,1733
5266,70001
5266,80798
5266,11488
5266,28569
5266,91309
5266,103876
5266,28141
5266,58875
5266,114694
5266,67405
5266,1927
5275,23073
5275,81659
5275,51096
5275,94253
5275,73204
5275,76393
5275,53254
5275,59658
5275,48580
5275,35306
5275,40586
5275,115027
5275,93948
5275,97833
5275,74971
5275,85692
5275,21971
5275,84545
5275,73805
5275,114054
5278,107516
5278,3778
5278,48568
5278,64881
5278,72976
5278,59884
5278,74116
5278,16346
5278,20630
5278,60757
5278,83217
5278,108725
5278,51458
5278,42527
5278,56796
5278,50611
5278,56679
5278,108280
5278,60573
5278,94334
5279,57749
5279,9172
5279,70808
5279,99908
5279,108509
5279,61351
5279,6436
5279,77052
5279,107002
5279,51267
5279,16172
5279,111029
5279,7901
5279,59296
5279,58026
5279,45197
5279,22099
5279,54524
5279,13872
5279,88707
5294,11584
5294,84552
5294,3198
5294,112390
5294,104228
5294,41306
5294,68620
5294,53496
5294,76742
5294,60514
5294,49426
5294,93076
5294,52457
5294,68
5294,101108
5294,81922
5294,80659
5294,103146
5294,16055
5294,81899
5295,6049
5295,111230
5295,83955
5295,105772
5295,9809
5295,65683
5295,96994
5189,32736
5189,7845
5189,114197
5189,99982
5189,112166
5189,3386
5189,74828
5193,46018
5193,67951
5193,4361
5193,58099
5193,24735
5193,27247
5193,14391
5193,64067
5193,61089
5193,6922
5193,110975
5193,10956
5193,90930
5193,84626
5193,88906
5193,100141
5193,56335
5193,2553
5193,98386
5193,28243
5240,10550
5240,43369
5240,84542
5240,11854
5240,100814
5240,78403
5240,87146
5240,48128
5240,69493
5240,39909
5240,51015
5240,93287
5240,21840
5240,8108
5240,44643
5240,45550
5240,21129
5240,15817
5240,64941
5240,112836
5245,91025
5245,116468
5245,95926
5245,11602
5245,56808
5245,115674
5245,20327
5245,19623
5245,113761
5245,106869
5245,30195
5245,34547
5245,62724
5245,116782
5245,61649
5245,65201
5245,266
5245,30122
5245,39602
5245,97003
5252,24217
5252,34820
5252,52331
5252,92578
5252,88182
5252,35900
5252,61438
5252,49973
5252,104370
5252,108150
5252,12187
5252,29763
5252,31280
5252,25366
5252,76113
5252,24517
5252,76843
5252,51266
5252,115527
5252,80259
5253,110942
5253,52633
5253,100404
5253,78467
5253,98184
5253,79886
5253,48600
5253,105582
5253,78506
5253,71447
5253,95790
5253,75540
5253,11853
5253,72020
5253,41503
5253,101806
5253,15373
5253,74673
5253,51818
5253,92212
5256,42790
5256,47938
5256,83303
5256,50543
5256,24237
5256,89276
5256,37775
5256,21922
5256,101491
5256,101578
5256,5988
5256,40288
5256,96195
5256,29174
5256,94291
5256,109813
5256,31763
5256,78739
5256,70511
5256,18330
5260,62270
5260,33983
5260,115872
5260,25554
5260,8025
5260,1541
5260,5686
5260,62512
5260,44568
5260,75806
5260,112626
5260,57960
5260,45001
5260,49892
5260,106113
5260,59781
5260,109449
5260,39137
5260,40181
5260,106819
5261,42610
5261,43555
5261,29032
5261,103364
5261,77747
5261,77770
5261,87875
5261,5247
5261,22194
5261,82178
5261,10354
5261,60162
5261,44853
5261,100598
5261,74402
5261,104407
5261,85803
5261,45249
5261,20747
5261,79030
5268,15083
5268,1667
5268,31961
5268,14175
5268,112990
5268,73041
5268,110277
5268,108098
5268,67627
5268,70830
5268,25731
5268,95051
5268,36158
5268,8876
5268,86848
5268,13269
5268,104131
5268,21681
5268,95870
5268,93988
5276,67522
5276,32885
5276,18544
5276,37166
5276,22198
5276,647
5276,49423
5276,14182
5276,97338
5276,113433
5276,31994
5276,30997
5276,98061
5276,30172
5276,115315
5276,114063
5276,24285
5276,98303
5276,53419
5276,15140
5280,79023
5280,99906
5280,94756
5280,37989
5280,98803
5280,105579
5280,116468
5280,39364
5280,62628
5280,83491
5280,12083
5280,42956
5280,103416
5280,81131
5280,104541
5280,27156
5280,87759
5280,24524
5280,51677
5280,70076
5289,10567
5289,66713
5289,61605
5289,46399
5289,887
5289,63190
5289,32974
5289,64381
5289,6158
5289,61535
5289,35277
5289,24829
5289,16583
5289,47307
5289,27629
5289,45362
5289,59211
5289,73713
5289,105841
5289,92540
5292,92255
5292,58435
5292,49919
5292,76664
5292,107205
5292,76790
5292,17781
5292,29671
5292,23197
5292,109268
5292,13308
5292,17796
5292,59827
5292,16808
5292,117249
5292,10218
5292,42280
5292,42280
5292,16792
5292,111231
5293,14457
5293,102865
5293,68835
5293,112001
5293,95554
5293,24503
5293,102978
5293,63993
5293,113880
5293,75735
5293,55685
5293,36203
5293,192
5293,51390
5293,94826
5293,89356
5293,61783
5293,75566
5293,48973
5293,6227
5300,113464
5300,85351
5300,109767
5300,75473
5300,93548
5300,17415
5300,33138
5300,35006
5300,87171
5300,79389
5300,21179
5300,116270
5300,38601
5300,19145
5300,99445
5300,99914
5300,26029
5300,27495
5300,62454
5300,99307
5301,59607
5301,86039
5301,9248
5301,95599
5301,42787
5301,116419
5301,116737
5301,71726
5301,23731
5301,75922
5301,41843
5301,89894
5301,2442
5301,50405
5301,42223
5301,38475
5301,108675
5301,92189
5301,116307
5301,73857
5305,8680
5305,78161
5305,96678
5305,75589
5305,12058
5305,22412
5305,57290
5305,49273
5305,4546
5305,5172
5305,106017
5305,102662
5305,19484
5305,76016
5305,43761
5305,4967
5305,54242
5305,78217
5305,113798
5305,5492
5313,69660
5313,91313
5313,107105
5313,80555
5313,12152
5313,63524
5313,34980
5313,27475
5313,62950
5313,30102
5313,104159
5313,12627
5313,91909
5313,45080
5313,41359
5313,82037
5313,108985
5313,101661
5313,44836
5313,69363
5317,102646
5317,97126
5317,111230
5317,108058
5317,73440
5317,98159
5317,72791
5317,66640
5317,72796
5317,11607
5317,86988
5317,77145
5317,55013
5317,22148
5317,32938
5317,3322
5317,86868
5317,93747
5317,49424
5317,72762
5320,26016
5320,33770
5320,80830
5320,102071
5320,15927
5320,83832
5320,102152
5320,14176
5320,101134
5320,23061
5320,83221
5320,28313
5320,76766
5320,96644
5320,91191
5320,72836
5320,94107
5320,89070
5320,8204
5320,106224
5321,41916
5321,72072
5321,32740
5321,50543
5321,20720
5321,64807
5321,20782
5321,51551
5321,83051
5321,101395
5321,2681
5321,33351
5321,5181
5321,4099
5321,25638
5321,70396
5321,47415
5321,90927
5321,56675
5321,91031
5324,64483
5324,89380
5324,69508
5324,52590
5324,34289
5324,30939
5324,90911
5324,91771
5324,89288
5324,12877
5324,61933
5324,16984
5324,111936
5324,22544
5324,33224
5324,481
5324,104313
5324,66848
5324,34428
5324,113060
5325,10678
5325,63557
5325,77788
5325,9725
5325,87924
5325,27465
5325,74672
5325,80824
5325,72727
5325,40740
5325,17714
5325,55470
5325,20399
5325,4750
5325,39155
5325,12447
5325,24499
5325,38750
5325,38703
5325,35175
5328,113323
5328,101174
5328,48332
5328,25731
5328,34038
5328,6213
5328,12414
5328,83722
5328,20327
5328,108308
5328,13313
5328,90944
5328,113333
5328,58481
5328,61484
5328,48249
5328,4422
5328,92950
5328,97007
5328,117191
5336,15200
5336,70683
5336,44205
5336,58519
5336,91971
5336,101088
5336,77234
5336,101138
5336,6218
5336,22817
5336,14204
5336,49344
5336,61569
5336,12948
5336,43212
5336,42269
5336,102150
5336,26640
5336,84878
5336,90026
5337,868
5337,59536
5337,18660
5337,108261
5337,63578
5337,113346
5337,112320
5337,113347
5337,22192
5337,69702
5337,96083
5337,57503
5337,62641
5337,75731
5337,65621
5337,11506
5337,73741
5337,32011
5337,103365
5337,63573
5340,114339
5340,59469
5340,16004
5340,111309
5340,24834
5340,2483
5340,117202
5340,50273
5340,36166
5340,16878
5340,83881
5340,108310
5340,92957
5340,17770
5340,36891
5340,57540
5340,30850
5340,25692
5340,60548
5340,111310
5341,38347
5341,59827
5341,64600
5341,7929
5341,13259
5341,107162
5341,113332
5341,39155
5341,33517
5341,25734
5341,11187
5341,61574
5341,72723
5341,67625
5341,13328
5341,93078
5341,25683
5341,34669
5341,47343
5341,26598
5356,4177
5356,68623
5356,96068
5356,53182
5356,99497
5356,26600
5356,21964
5356,106260
5356,32505
5356,12194
5356,29626
5356,105438
5356,23558
5356,23845
5356,27136
5356,90726
5356,92448
5356,13147
5356,8141
5356,58097
5369,16915
5369,73608
5369,50113
5369,44230
5369,54018
5369,97142
5369,111269
5369,68243
5369,85961
5369,18077
5369,35765
5369,18736
5369,22234
5369,99950
5369,12192
5369,113356
5369,104894
5369,83948
5369,11580
5369,89174
5381,21823
5381,71410
5381,36800
5381,73517
5381,82614
5381,23431
5381,33803
5381,40008
5381,63974
5381,23757
5381,58923
5381,19342
5381,106372
5381,107274
5381,27817
5381,29371
5381,110671
5381,75666
5381,104609
5381,56572
5385,51353
5385,105172
5385,19
5385,18637
5385,104250
5385,78764
5385,107261
5385,18735
5385,53144
5385,88993
5385,82687
5385,104980
5385,59156
5385,98083
5385,98033
5385,89011
5385,41944
5385,24643
5385,22232
5385,10711
5388,16949
5388,4042
5388,46104
5388,89916
5388,43436
5388,49320
5388,3527
5388,9480
5388,63344
5388,108162
5388,116443
5388,62768
5388,54989
5388,66315
5388,28535
5388,72696
5388,51415
5388,56502
5388,106630
5388,84494
5404,85988
5404,32800
5404,18728
5404,53480
5404,31974
5404,78681
5404,30985
5404,93104
5404,48442
5404,114390
5404,8911
5404,54827
5404,71458
5404,105259
5404,113185
5404,93181
5404,112418
5404,45051
5404,4512
5404,6211
5408,63654
5408,51015
5408,102448
5408,93851
5408,13535
5408,53131
5408,89211
5408,85440
5408,115769
5408,18855
5408,26587
5408,26123
5408,65379
5408,31292
5408,43954
5408,51551
5408,53691
5408,8802
5408,101337
5408,71511
5413,19504
5413,100206
5413,109108
5413,55897
5413,38301
5413,97132
5413,81876
5413,83920
5413,115456
5413,112379
5413,8911
5413,106331
5413,95144
5413,61694
5413,49493
5413,66664
5413,111356
5413,74727
5413,93079
5413,57549
5416,21025
5416,45644
5416,48421
5416,102237
5416,92604
5416,79913
5416,81940
5416,103262
5416,33784
5416,107380
5416,12379
5416,27520
5295,23141
5295,48126
5295,72766
5295,29372
5295,51350
5295,37963
5295,18717
5295,43349
5295,97142
5295,56531
5295,115418
5295,105173
5295,56489
5298,59479
5298,29731
5298,32934
5298,111288
5298,49648
5298,87684
5298,103654
5298,43195
5298,84527
5298,67610
5298,109179
5298,110548
5298,28985
5298,6218
5298,71633
5298,86331
5298,13456
5298,7113
5298,83120
5298,19805
5299,56752
5299,75873
5299,36575
5299,23059
5299,31094
5299,37284
5299,6197
5299,113768
5299,1749
5299,91955
5299,87183
5299,43954
5299,30339
5299,38638
5299,114217
5299,16827
5299,87315
5299,74734
5299,51361
5299,63532
5302,106975
5302,2925
5302,110348
5302,83830
5302,26359
5302,87213
5302,76746
5302,71429
5302,89642
5302,29015
5302,80624
5302,95430
5302,35440
5302,96985
5302,86328
5302,104238
5302,4692
5302,77635
5302,109997
5302,100819
5303,51016
5303,87124
5303,99589
5303,36408
5303,6351
5303,76298
5303,94435
5303,67178
5303,98534
5303,48049
5303,97539
5303,60791
5303,99276
5303,68200
5303,74780
5303,33179
5303,19668
5303,47745
5303,87275
5303,98454
5306,7099
5306,104152
5306,85849
5306,79790
5306,77772
5306,58558
5306,95011
5306,16907
5306,8899
5306,94131
5306,23954
5306,35662
5306,15972
5306,83787
5306,42087
5306,89149
5306,103142
5306,28337
5306,816
5306,42223
5315,13263
5315,8660
5315,23055
5315,32057
5315,105178
5315,47375
5315,86988
5315,79881
5315,47390
5315,18719
5315,90009
5315,37143
5315,15046
5315,24779
5315,91048
5315,32450
5315,91980
5315,85960
5315,60157
5315,3527
5318,98233
5318,98041
5318,30925
5318,32883
5318,93096
5318,89034
5318,11584
5318,15130
5318,61589
5318,19523
5318,105279
5318,23114
5318,111268
5318,45275
5318,104159
5318,20460
5318,85920
5318,6183
5318,79153
5318,27604
5319,90026
5319,87842
5319,63787
5319,85103
5319,40032
5319,38178
5319,53421
5319,77740
5319,55341
5319,6348
5319,83221
5319,106499
5319,8297
5319,38168
5319,57434
5319,10079
5319,65476
5319,70683
5319,29218
5319,32240
5322,70693
5322,32041
5322,30186
5322,7119
5322,113318
5322,55456
5322,5336
5322,10602
5322,82846
5322,24857
5322,53439
5322,63568
5322,32835
5322,86907
5322,102555
5322,28437
5322,83831
5322,859
5322,73798
5322,51383
5323,21307
5323,109262
5323,52635
5323,62579
5323,66574
5323,94331
5323,21384
5323,48275
5323,20404
5323,18653
5323,70676
5323,91989
5323,112302
5323,32881
5323,108255
5323,79796
5323,26644
5323,52411
5323,26554
5323,5251
5326,105197
5326,36147
5326,107073
5326,8142
5326,23060
5326,43449
5326,60520
5326,70683
5326,58519
5326,40281
5326,9690
5326,72828
5326,74972
5326,99625
5326,18544
5326,105199
5326,107159
5326,47329
5326,49356
5326,13305
5327,1884
5327,97081
5327,45296
5327,81359
5327,86969
5327,116382
5327,62573
5327,59568
5327,111272
5327,88850
5327,91905
5327,67584
5327,64784
5327,116385
5327,37169
5327,56462
5327,97911
5327,4403
5327,40223
5327,32882
5330,43209
5330,108174
5330,39217
5330,67587
5330,15084
5330,76014
5330,13425
5330,55452
5330,10667
5330,32074
5330,21333
5330,80750
5330,19548
5330,24091
5330,91971
5330,71571
5330,98085
5330,49345
5330,115416
5330,1766
5338,64612
5338,104653
5338,16877
5338,867
5338,30207
5338,36169
5338,63578
5338,74754
5338,30265
5338,46329
5338,90943
5338,6235
5338,43138
5338,39992
5338,11267
5338,106287
5338,100141
5338,15948
5338,106236
5338,117204
5339,11595
5339,71716
5339,65678
5339,13355
5339,79825
5339,38136
5339,63575
5339,100980
5339,14244
5339,83850
5339,16097
5339,110291
5339,44302
5339,15958
5339,43138
5339,105140
5339,38206
5339,76786
5339,107288
5339,94041
5342,100122
5342,14209
5342,93977
5342,59828
5342,13328
5342,43263
5342,41214
5342,106152
5342,68630
5342,65919
5342,38135
5342,89912
5342,55376
5342,69657
5342,3099
5342,3691
5342,107166
5342,78766
5342,73742
5342,68639
5343,81272
5343,4208
5343,1596
5343,85198
5343,13463
5343,94969
5343,69975
5343,3797
5343,16531
5343,1037
5343,67951
5343,73966
5343,28979
5343,61077
5343,47912
5343,24204
5343,107900
5343,15245
5343,5014
5343,23817
5363,111712
5363,48748
5363,112876
5363,87074
5363,3735
5363,34421
5363,111261
5363,20706
5363,54820
5363,47247
5363,38796
5363,1983
5363,7042
5363,27422
5363,100113
5363,23758
5363,15952
5363,52495
5363,57406
5363,111940
5374,32868
5374,31765
5374,81754
5374,89947
5374,19239
5374,53930
5374,62080
5374,27714
5374,70660
5374,46776
5374,106815
5374,31970
5374,98094
5374,77532
5374,100888
5374,27443
5374,27689
5374,32294
5374,102969
5374,54094
5375,107845
5375,34615
5375,24826
5375,81886
5375,114167
5375,80703
5375,75754
5375,12475
5375,41590
5375,24091
5375,50459
5375,50452
5375,68468
5375,19452
5375,18633
5375,67605
5375,88923
5375,100194
5375,40282
5375,12093
5378,17735
5378,48442
5378,62567
5378,75749
5378,32654
5378,45357
5378,83971
5378,45190
5378,12471
5378,70676
5378,6248
5378,37123
5378,5996
5378,57532
5378,101125
5378,104948
5378,18120
5378,58810
5378,62953
5378,89012
5382,19486
5382,44391
5382,86911
5382,72467
5382,112572
5382,46477
5382,20535
5382,38493
5382,69989
5382,64932
5382,62335
5382,17779
5382,91589
5382,34899
5382,21982
5382,75234
5382,60856
5382,61814
5382,105599
5382,27107
5383,87998
5383,81926
5383,101208
5383,89921
5383,66681
5383,28520
5383,16045
5383,64358
5383,46417
5383,8830
5383,46984
5383,19342
5383,79655
5383,22766
5383,86980
5383,87180
5383,37251
5383,93098
5383,114399
5383,95114
5387,40324
5387,97889
5387,13223
5387,3170
5387,16652
5387,32868
5387,106521
5387,20923
5387,65383
5387,42019
5387,59950
5387,2384
5387,94639
5387,90111
5387,23568
5387,82045
5387,4125
5387,115447
5387,4125
5387,79072
5390,100920
5390,74913
5390,115270
5390,78532
5390,81521
5390,28065
5390,48858
5390,98176
5390,97059
5390,107959
5390,9204
5390,50180
5390,58401
5390,2338
5390,50397
5390,76540
5390,46919
5390,100920
5390,39969
5390,73986
5391,107281
5391,92117
5391,40282
5391,85869
5391,81888
5391,50453
5391,23127
5391,95114
5391,18083
5391,51486
5391,98149
5391,67697
5391,89424
5391,82949
5391,45356
5391,112371
5391,81887
5391,112405
5391,104174
5391,113141
5394,99564
5394,19268
5394,4225
5394,92445
5394,101343
5394,115471
5394,98170
5394,49356
5394,3684
5394,21010
5394,21974
5394,8839
5394,9083
5394,79302
5394,85090
5394,75262
5394,20262
5394,12178
5394,99572
5394,82937
5395,22258
5395,84997
5395,6297
5395,6269
5395,8046
5395,37272
5395,24061
5395,8023
5395,26509
5395,111282
5395,74823
5395,46417
5395,85895
5395,106285
5395,41079
5395,113389
5395,114390
5395,81922
5395,33860
5395,58598
5398,10743
5398,74824
5398,60758
5398,19618
5398,12708
5398,19516
5398,104346
5398,69987
5398,71760
5398,19619
5398,9229
5398,100372
5398,103414
5398,72288
5398,83019
5398,71760
5398,25783
5398,24237
5398,38460
5398,26686
5402,31177
5402,22255
5402,66288
5402,67562
5402,18327
5402,50458
5402,116497
5402,89151
5402,83879
5402,47417
5402,31695
5402,99108
5402,16869
5402,54681
5402,58471
5402,19737
5402,77752
5402,13811
5402,65872
5402,35873
5406,86997
5406,107319
5406,6305
5406,54509
5406,72796
5406,26859
5406,59578
5406,5369
5406,93104
5406,105301
5406,2682
5406,37255
5406,16055
5406,60627
5406,28476
5406,99159
5406,22248
5406,104266
5406,91111
5406,87010
5419,81896
5419,60628
5419,44342
5419,65644
5419,76865
5419,19520
5419,101208
5419,50225
5419,75835
5419,37221
5419,107307
5419,91081
5419,37245
5419,34727
5419,12380
5419,111362
5419,71777
5419,61589
5419,61608
5419,87018
5422,46288
5422,64823
5422,40449
5422,58632
5422,91412
5422,106535
5422,56760
5422,58837
5422,2187
5422,29434
5422,77943
5422,81946
5422,115690
5422,24159
5422,58804
5422,81912
5422,7615
5422,109721
5422,48691
5422,55814
5423,104523
5423,1867
5423,104464
5423,67816
5423,99572
5423,17962
5423,95344
5423,72919
5423,42378
5423,74620
5423,96684
5423,42245
5423,85029
5423,24130
5423,1111
5423,73349
5423,101571
5423,7699
5423,99560
5423,61291
5438,34307
5438,87400
5438,58203
5438,11946
5438,55081
5438,116782
5438,25504
5438,107377
5438,101894
5438,13291
5438,44426
5438,93104
5438,33738
5438,2078
5438,81816
5438,61542
5438,82756
5438,43355
5438,102976
5438,51018
5439,43469
5439,25874
5439,113740
5439,80874
5439,110402
5439,27689
5439,61727
5439,87515
5439,109887
5439,58113
5439,75980
5439,11485
5439,1387
5439,109261
5439,74593
5439,20411
5439,67265
5439,103258
5439,21544
5439,104543
5442,44164
5442,54820
5442,7984
5442,71046
5442,110213
5442,16640
5442,24300
5442,24996
5442,19546
5416,99178
5416,81619
5416,62344
5416,90850
5416,52501
5416,10448
5416,89663
5416,26499
5417,19624
