3571,4383
3571,868
3571,3605
3571,3251
3571,986
3571,4146
3571,888
3571,1964
3572,484
3572,3190
3572,554
3572,1117
3572,1415
3572,1797
3572,1272
3572,3127
3572,1437
3572,3307
3572,2285
3572,4208
3572,685
3572,3241
3572,3241
3572,1452
3572,373
3572,1547
3572,3585
3572,3677
3573,3926
3573,563
3573,1339
3573,451
3573,4202
3573,1889
3573,2300
3573,1027
3573,3554
3573,2351
3573,654
3573,4003
3573,2232
3573,585
3573,451
3573,996
3573,2666
3573,1438
3573,1495
3573,4851
3576,171
3576,2469
3576,3279
3576,529
3576,1264
3576,4410
3576,3831
3576,4936
3576,835
3576,1038
3576,3750
3576,865
3576,3037
3576,918
3576,2502
3576,1147
3576,1550
3576,2195
3576,1343
3576,2591
3577,1536
3577,3818
3577,2709
3577,977
3577,1110
3577,4108
3577,4867
3577,4575
3577,2340
3577,2253
3577,1017
3577,2308
3577,4099
3577,4148
3577,4758
3577,1997
3577,1835
3577,4918
3577,304
3577,3843
3578,676
3578,3360
3578,1565
3578,3237
3578,1359
3578,793
3578,3968
3578,1365
3578,834
3578,2086
3578,2487
3578,3686
3578,2977
3578,919
3578,3106
3578,1235
3578,3106
3578,3995
3578,77
3578,600
3579,3075
3579,547
3579,2328
3579,664
3579,3342
3579,399
3579,3777
3579,4760
3579,2455
3579,4761
3579,4412
3579,776
3579,3288
3579,2157
3579,2809
3579,3305
3579,3094
3579,4357
3579,3483
3579,3238
3580,1170
3580,2763
3580,3332
3580,4878
3580,233
3580,2512
3580,4151
3580,2205
3580,3094
3580,1133
3580,317
3580,4760
3580,1441
3580,2839
3580,468
3580,693
3580,14
3580,4249
3580,4546
3580,4694
3582,78
3582,4490
3582,739
3582,198
3582,4171
3582,3206
3582,1830
3582,4171
3582,3993
3582,2931
3582,3023
3582,1285
3582,4656
3582,923
3582,1531
3582,1270
3582,2379
3582,4437
3582,2514
3582,3222
3583,4090
3583,3424
3583,1149
3583,2975
3583,2484
3583,2515
3583,4390
3583,1386
3583,1870
3583,919
3583,1573
3583,2439
3583,1953
3583,899
3583,3689
3583,2439
3583,4648
3583,1423
3583,419
3583,4072
3585,3984
3585,2552
3585,1415
3585,232
3585,2701
3585,373
3585,2633
3585,361
3585,3657
3585,3241
3585,4409
3585,2166
3585,4224
3585,2694
3585,4564
3585,2694
3585,1272
3585,3657
3585,4185
3585,2976
3586,4352
3586,2512
3586,4713
3586,4249
3586,2512
3586,432
3586,3200
3586,1124
3586,4285
3586,1523
3586,2205
3586,2763
3586,4985
3586,2045
3586,1048
3586,664
3586,2704
3586,987
3586,432
3586,2344
3587,989
3587,2180
3587,277
3587,3051
3587,2129
3587,4062
3587,1919
3587,729
3587,4168
3587,3051
3587,3449
3587,1157
3587,150
3587,19
3587,896
3587,3642
3587,3313
3587,3711
3587,4597
3587,4742
3589,4129
3589,913
3589,4870
3589,1882
3589,3489
3589,4317
3589,3391
3589,2069
3589,3716
3589,4109
3589,2746
3589,2622
3589,4097
3589,831
3589,3476
3589,3269
3589,4477
3589,1563
3589,2622
3589,4882
3590,4730
3590,768
3590,4029
3590,863
3590,4029
3590,46
3590,4049
3590,3985
3590,661
3590,4250
3590,3635
3590,3334
3590,1718
3590,4907
3590,3866
3590,1937
3590,3064
3590,863
3590,1513
3590,3867
3592,4551
3592,1997
3592,3134
3592,3000
3592,3197
3592,3966
3592,1644
3592,3484
3592,1862
3592,2707
3592,130
3592,2819
3592,2987
3592,3781
3592,256
3592,615
3592,4023
3592,4017
3592,3329
3592,2319
3593,3505
3593,1279
3593,3368
3593,3989
3593,1970
3593,2006
3593,80
3593,462
3593,2334
3593,2607
3593,1997
3593,130
3593,2774
3593,3664
3593,2105
3593,502
3593,1740
3593,4531
3593,789
3593,2184
3594,4815
3594,3064
3594,3356
3594,1865
3594,885
3594,1683
3594,835
3594,2875
3594,1672
3594,4547
3594,3275
3594,1362
3594,1716
3594,3750
3594,603
3594,4847
3594,3803
3594,1945
3594,3447
3594,778
3595,4887
3595,4031
3595,4914
3595,1951
3595,1754
3595,529
3595,2397
3595,2387
3595,4770
3595,2396
3595,4132
3595,2669
3595,2617
3595,1266
3595,3442
3595,4707
3595,4070
3595,3091
3595,3069
3595,829
3596,1033
3596,2677
3596,1406
3596,1176
3596,889
3596,2582
3596,4444
3596,4999
3596,3346
3596,4383
3596,2368
3596,3638
3596,835
3596,1520
3596,688
3596,2642
3596,2782
3596,2410
3596,1598
3596,1744
3597,4413
3597,3693
3597,3168
3597,1714
3597,4873
3597,420
3597,716
3597,2875
3597,1443
3597,2995
3597,4447
3597,2424
3597,2402
3597,3843
3597,1410
3597,1110
3597,3278
3597,4143
3597,3034
3597,2031
3599,4306
3599,2665
3599,3875
3599,3714
3599,1625
3599,1880
3599,1253
3599,3510
3599,2860
3599,4253
3599,3178
3599,5003
3599,2868
3599,2947
3599,3053
3599,2818
3599,1330
3599,2304
3599,346
3599,1330
3600,1654
3600,87
3600,757
3600,871
3600,4225
3600,4732
3600,2452
3600,688
3600,116
3600,1440
3600,765
3600,3202
3600,1941
3600,2754
3600,3554
3600,3377
3600,3707
3600,3226
3600,1361
3600,4641
3602,2006
3602,4531
3602,1919
3602,4843
3602,3642
3602,1740
3602,729
3602,1978
3602,3007
3602,4970
3602,4975
3602,3811
3602,56
3602,3511
3602,4625
3602,3077
3602,2965
3602,2469
3602,948
3602,4036
3604,1209
3604,4619
3604,4833
3604,1909
3604,743
3604,3852
3604,1645
3604,3287
3604,3939
3604,4981
3604,4981
3604,2543
3604,3023
3604,2124
3604,3041
3604,4304
3604,3618
3604,2602
3604,3350
3604,3924
3605,233
3605,3009
3605,4086
3605,1264
3605,4871
3605,124
3605,1899
3605,3197
3605,4713
3605,4605
3605,4952
3605,852
3605,357
3605,3078
3605,2144
3605,2267
3605,2246
3605,1280
3605,1980
3605,3830
3606,3883
3606,2809
3606,1486
3606,4875
3606,1904
3606,4558
3606,962
3606,3278
3606,1581
3606,620
3606,1103
3606,52
3606,1266
3606,817
3606,2518
3606,800
3606,4772
3606,4906
3606,718
3606,3812
3608,718
3608,4058
3608,277
3608,4099
3608,4865
3608,4488
3608,364
3608,2790
3608,1617
3608,2359
3608,4819
3608,3500
3608,1643
3608,4493
3608,3709
3608,2261
3608,3979
3608,2813
3608,2461
3608,3627
3609,1355
3609,4673
3609,3658
3609,685
3609,3171
3609,4385
3609,484
3609,3127
3609,2281
3609,4913
3609,4592
3609,3202
3609,3852
3609,4945
3609,3307
3609,1272
3609,3127
3609,3202
3609,422
3609,3677
3610,1930
3610,719
3610,1817
3610,643
3610,760
3610,1651
3610,207
3610,301
3610,2489
3610,3950
3610,1589
3610,559
3610,842
3610,682
3610,3067
3610,4731
3610,2393
3610,3974
3610,4126
3610,419
3611,394
3611,4954
3611,3309
3611,959
3611,3929
3611,117
3611,3103
3611,3557
3611,4342
3611,2340
3611,503
3611,1324
3611,1540
3611,4631
3611,3335
3611,1361
3611,4718
3611,2416
3611,3458
3611,2874
3612,2398
3612,3271
3612,648
3612,88
3612,1883
3612,2280
3612,3458
3612,4870
3612,961
3612,3816
3612,4698
3612,4262
3612,2670
3612,66
3612,2870
3612,4095
3612,217
3612,1609
3612,2402
3612,2486
3614,1798
3614,3388
3614,4148
3614,2835
3614,525
3614,2087
3614,2093
3614,4069
3614,3641
3614,526
3614,2562
3614,1108
3614,965
3614,2053
3614,1024
3614,1445
3614,3626
3614,1654
3614,752
3614,4692
3615,4193
3615,2704
3615,4669
3615,399
3615,4694
3615,370
3615,770
3615,3557
3615,4987
3615,4701
3615,2273
3615,843
3615,1960
3615,1374
3615,2123
3615,2705
3615,4271
3615,2647
3615,3547
3615,2311
3616,776
3616,1928
3616,2069
3616,3618
3616,1012
3616,2799
3616,1184
3616,1191
3616,3704
3616,3185
3616,579
3616,4027
3616,2814
3616,4770
3616,456
3616,4634
3616,4575
3616,1155
3616,1315
3616,2465
3617,1518
3617,3614
3617,1939
3617,4419
3617,1348
3617,503
3617,4386
3617,4457
3617,1751
3617,2053
3617,3641
3617,4620
3617,805
3617,2241
3617,1193
3617,2716
3617,1343
3617,4024
3617,4873
3617,1146
3618,1434
3618,1841
3618,2052
3618,4488
3618,157
3618,2738
3618,3083
3618,2847
3618,994
3618,1190
3618,2952
3618,4504
3618,4360
3618,1032
3618,2801
3618,231
3618,1432
3618,3755
3618,3177
3618,4225
3619,46
3619,2200
3619,318
3619,2299
3619,2049
3619,1010
3619,4366
3619,4642
3619,430
3619,3076
3619,3024
3619,4576
3619,3194
3619,1432
3619,3866
3619,1163
3619,1119
3619,76
3619,3666
3619,1509
3620,4443
3620,2912
3620,1518
3620,3087
3620,4346
3620,1928
3620,3316
3620,4308
3620,4936
3620,4484
3620,2883
3620,1458
3620,4038
3620,213
3620,4936
3620,1238
3620,3560
3620,1717
3620,1238
3620,4540
3621,1598
3621,3364
3621,3649
3621,283
3621,652
3621,4446
3621,3649
3621,2170
3621,866
3621,859
3621,3291
3621,114
3621,2747
3621,3655
3621,2988
3621,2506
3621,1877
3621,4201
3621,2130
3621,3145
3623,1643
3623,1875
3623,1683
3623,938
3623,4813
3623,1706
3623,2296
3623,1361
3623,739
3623,2835
3623,3435
3623,1142
3623,1414
3623,1662
3623,752
3623,3829
3623,3381
3623,4239
3623,1933
3623,1943
3626,2125
3626,1593
3626,595
3626,4996
3626,1795
3626,1795
3626,4996
3626,3446
3626,225
3626,951
3626,1707
3626,2957
3626,1551
3626,3331
3626,2589
3626,3673
3626,3347
3626,244
3626,3103
3626,750
3627,2376
3627,2771
3627,1221
3627,3979
3627,1408
3627,3718
3627,2700
3627,4566
3627,1762
3627,3152
3627,2092
3627,671
3627,3249
3627,1475
3627,1624
3627,2847
3627,329
3627,2872
3627,3818
3627,3269
3628,3602
3628,4069
3628,1993
3628,1735
3628,4029
3628,4036
3628,429
3628,2599
3628,2616
3628,380
3628,3429
3628,4552
3628,3201
3628,1136
3628,4552
3628,1768
3628,4094
3628,2376
3628,4042
3628,1619
3629,2452
3629,4048
3629,4660
3629,3331
3629,1081
3629,2906
3629,3443
3629,2402
3629,2784
3629,2323
3629,1424
3629,3314
3629,2201
3629,2210
3629,1315
3629,1603
3629,2719
3629,1176
3629,260
3629,16
3630,4885
3630,1972
3630,2194
3630,4414
3630,2254
3630,3548
3630,4964
3630,3423
3630,3977
3630,707
3630,2772
3630,3348
3630,1017
3630,4547
3630,704
3630,2716
3630,2431
3630,1995
3630,3597
3630,2490
3631,2486
3631,2827
3631,1081
3631,1008
3631,2765
3631,3934
3631,3247
3631,1984
3631,1008
3631,73
3631,2396
3631,950
3631,4131
3631,3388
3631,4457
3631,757
3631,2168
3631,3162
3631,963
3631,1121
3632,888
3632,4450
3632,1437
3632,813
3632,2563
3632,128
3632,1285
3632,1433
3632,444
3632,1883
3632,4665
3632,2591
3632,2582
3632,1509
3632,4313
3632,2950
3632,3482
3632,1123
3632,13
3632,817
3633,2674
3633,1572
3633,4968
3633,4329
3633,3187
3633,742
3633,3373
3633,2861
3633,3657
3633,3708
3633,3367
3633,2833
3633,3187
3633,4660
3633,3238
3633,4704
3633,894
3633,3316
3633,2651
3633,1575
3635,46
3635,3691
3635,1630
3635,4634
3635,688
3635,571
3635,688
3635,597
3635,3334
3635,4800
3635,3632
3635,1653
3635,597
3635,3333
3635,2049
3635,3334
3635,1739
3635,908
3635,462
3635,1538
3636,3995
3636,1402
3636,4441
3636,3265
3636,1306
3636,3865
3636,347
3636,3744
3636,4998
3636,4637
3636,2270
3636,1573
3636,2270
3636,2177
3636,2570
3636,1423
3636,4677
3636,1423
3636,2668
3636,834
3638,2106
3638,425
3638,3070
3638,4023
3638,2447
3638,4972
3638,4410
3638,3393
3638,1750
3638,4129
3638,381
3638,1662
3638,88
3638,1012
3638,4618
3638,610
3638,3538
3638,1895
3638,1179
3638,1996
3640,2400
3640,4504
3640,2031
3640,4351
3640,4762
3640,3567
3640,2058
3640,3190
3640,4185
3640,4601
3640,1372
3640,1875
3640,1112
3640,2952
3640,441
3640,1073
3640,1634
3640,74
3640,741
3640,3741
3641,1741
3641,717
3641,3923
3641,2473
3641,3926
3641,1443
3641,1199
3641,4875
3641,4304
3641,3822
3641,4315
3641,1137
3641,3393
3641,2016
3641,889
3641,3552
3641,3358
3641,764
3641,662
3641,1362
3642,2334
3642,414
3642,19
3642,1970
3642,3551
3642,867
3642,56
3642,4062
3642,47
3642,1615
3642,2064
3642,1279
3642,308
3642,3449
3642,509
3642,1919
3642,4615
3642,414
3642,4210
3642,2920
3643,4630
3643,4795
3643,1695
3643,3243
3643,665
3643,1304
3643,4505
3643,1695
3643,4707
3643,4521
3643,850
3643,2402
3643,1296
3643,2582
3643,4645
3643,1858
3643,4086
3643,443
3643,2357
3643,3266
3647,1194
3647,303
3647,1387
3647,1257
3647,4003
3647,3058
3647,1889
3647,713
3647,2300
3647,4820
3647,3535
3647,1250
3647,4820
3647,3068
3647,1250
3647,4262
3647,713
3647,2199
3647,2666
3647,2666
3648,4824
3648,4086
3648,2735
3648,4932
3648,3863
3648,3373
3648,1392
3648,523
3648,1855
3648,894
3648,1194
3648,1695
3648,4651
3648,4605
3648,4417
3648,3818
3648,2331
3648,3534
3648,2912
3648,4605
3649,4470
3649,1497
3649,4169
3649,4649
3649,866
3649,123
3649,1866
3649,118
3649,114
3649,3655
3649,2615
3649,2221
3649,4317
3649,4446
3649,1487
3649,794
3649,590
3649,794
3649,2646
3649,4089
3654,4139
3654,2048
3654,2452
3654,509
3654,3484
3654,177
3654,4224
3654,1654
3654,2195
3654,1659
3654,1744
3654,3347
3654,1099
3654,3328
3654,304
3654,3695
3654,3500
3654,287
3654,2469
3654,908
3655,4104
3655,4483
3655,1225
3655,2130
3655,1225
3655,4330
3655,448
3655,2221
3655,3839
3655,3839
3655,1328
3655,325
3655,4649
3655,4204
3655,325
3655,3364
3655,1225
3655,3479
3655,1312
3655,3839
3656,4787
3656,2995
3656,2209
3656,3611
3656,4031
3656,214
3656,2655
3656,4707
3656,4656
3656,2700
3656,2644
3656,2382
3656,4968
3656,1465
3656,2127
3656,555
3656,2629
3656,2650
3656,3631
3656,2945
3657,1862
3657,1464
3657,3934
3657,1659
3657,2530
3657,1311
3657,3611
3657,535
3657,1147
3657,1229
3657,829
3657,1146
3657,139
3657,3063
3657,4831
3657,3906
3657,2644
3657,78
3657,4049
3657,3707
3658,3688
3658,3673
3658,685
3658,4841
3658,1547
3658,1588
3658,4170
3658,970
3658,2633
3658,3197
3658,2701
3658,1452
3658,381
3658,2100
3658,3585
3658,4208
3658,4544
3658,4208
3658,1015
3658,792
3659,3511
3659,45
3659,1285
3659,3284
3659,2535
3659,4399
3659,4342
3659,4048
3659,3725
3659,3630
3659,4075
3659,2792
3659,2465
3659,1072
3659,85
3659,2037
3659,1110
3659,159
3659,2837
3659,214
3662,3713
3662,900
3662,4981
3662,4572
3662,282
3662,2207
3662,4542
3662,685
3662,4552
3662,1167
3662,3766
3662,644
3662,1249
3662,4398
3662,2031
3662,1841
3662,3826
3662,1308
3662,4884
3662,1269
3664,2707
3664,1617
3664,3633
3664,3709
3664,3035
3664,1712
3664,1855
3664,2622
3664,2653
3664,1509
3664,4882
3664,509
3664,3762
3664,1033
3664,4749
3664,4666
3664,2341
3664,4317
3664,756
3664,1488
3666,3391
3666,3800
3666,2299
3666,1886
3666,2508
3666,1563
3666,446
3666,3076
3666,3675
3666,1778
3666,1316
3666,4907
3666,661
3666,1023
3666,3076
3666,430
3666,3194
3666,3076
3666,4510
3666,3091
3668,4108
3668,2415
3668,1964
3668,3512
3668,4569
3668,2167
3668,3226
3668,271
3668,1190
3668,628
3668,4050
3668,3732
3668,1407
3668,4621
3668,136
3668,1223
3668,1407
3668,2447
3668,2601
3668,3672
3669,3269
3669,4603
3669,4863
3669,2246
3669,268
3669,2380
3669,2015
3669,3957
3669,1382
3669,2981
3669,4983
3669,3462
3669,4899
3669,3309
3669,4116
3669,1636
3669,1437
3669,2244
3669,4351
3669,2435
3672,3273
3672,2535
3672,2809
3672,3546
3672,755
3672,2331
3672,3420
3672,2651
3672,2024
3672,3418
3672,3348
3672,4168
3672,2194
3672,1269
3672,4819
3672,2987
3672,1137
3672,800
3672,4426
3672,1070
3673,4774
3673,2717
3673,3000
3673,1847
3673,2260
3673,354
3673,1488
3673,755
3673,2041
3673,1286
3673,1520
3673,4666
3673,2738
3673,4116
3673,1575
3673,1800
3673,214
3673,2960
3673,610
3673,1481
3674,3683
3674,3460
3674,370
3674,4357
3674,4151
3674,1849
3674,4760
3674,4249
3674,2821
3674,1663
3674,4786
3674,2705
3674,3579
3674,4701
3674,251
3674,4760
3674,2492
3674,3717
3674,1441
3674,3683
3675,2793
3675,3666
3675,1432
3675,863
3675,3691
3675,3867
3675,3333
3675,4444
3675,863
3675,275
3675,3494
3675,4308
3675,908
3675,2049
3675,4898
3675,1778
3675,4634
3675,3847
3675,1114
3675,4026
3677,743
3677,4407
3677,3177
3677,1964
3677,306
3677,4544
3677,4298
3677,4982
3677,3782
3677,3418
3677,3840
3677,144
3677,1915
3677,2372
3677,2952
3677,3255
3677,3396
3677,3401
3677,3771
3677,4000
3678,3164
3678,1238
3678,4181
3678,3164
3678,4878
3678,4213
3678,3717
3678,770
3678,1217
3678,3869
3678,53
3678,4286
3678,2311
3678,4357
3678,312
3678,1956
3678,1116
3678,211
3678,4691
3678,2455
3680,3975
3680,1343
3680,4498
3680,2762
3680,73
3680,258
3680,3137
3680,1123
3680,3540
3680,1643
3680,228
3680,268
3680,511
3680,133
3680,2340
3680,4124
3680,2602
3680,1949
3680,3772
3680,249
3681,378
3681,2785
3681,4971
3681,2309
3681,320
3681,1394
3681,257
3681,2060
3681,4520
3681,1147
3681,2352
3681,2114
3681,1150
3681,1514
3681,3114
3681,4030
3681,1167
3681,1050
3681,4504
3681,2540
3682,1843
3682,426
3682,75
3682,4690
3682,4789
3682,3933
3682,1880
3682,296
3682,1330
3682,3756
3682,3039
3682,3353
3682,2333
3682,2004
3682,3599
3682,346
3682,3559
3682,660
3682,2446
3682,358
3683,925
3683,3580
3683,453
3683,1388
3683,1441
3683,4752
3683,4463
3683,399
3683,4285
3683,912
3683,2045
3683,1474
3683,233
3683,2344
3683,3046
3683,1956
3683,4020
3683,4866
3683,4701
3683,3734
3684,2296
3684,726
3684,739
3684,1964
3684,1520
3684,1167
3684,1241
3684,148
3684,4275
3684,288
3684,1077
3684,3401
3684,1068
3684,2316
3684,1060
3684,3766
3684,900
3684,1925
3684,4711
3684,2167
3686,3258
3686,4732
3686,1193
3686,82
3686,643
3686,983
3686,1421
3686,4126
3686,3453
3686,1822
3686,4349
3686,3786
3686,1302
3686,408
3686,33
3686,2977
3686,3311
3686,2944
3686,570
3686,3704
3687,4669
3687,3674
3687,4669
3687,1374
3687,1474
3687,1217
3687,4400
3687,2839
3687,1521
3687,4357
3687,3120
3687,2214
3687,14
3687,2425
3687,1956
3687,2273
3687,135
3687,957
3687,2205
3687,2211
3688,2852
3688,3657
3688,190
3688,2098
3688,1445
3688,2518
3688,2872
3688,4805
3688,4958
3688,45
3688,2774
3688,2535
3688,1951
3688,3284
3688,578
3688,1452
3688,4618
3688,2655
3688,4340
3688,4140
3689,1541
3689,3237
3689,3438
3689,936
3689,2188
3689,2915
3689,1291
3689,2575
3689,2026
3689,2484
3689,4562
3689,477
3689,3542
3689,1094
3689,301
3689,3261
3689,419
3689,327
3689,4072
3689,4839
3690,3067
3690,1543
3690,4054
3690,1641
3690,3057
3690,3791
3690,3402
3690,1278
3690,3988
3690,2509
3690,1462
3690,3610
3690,4378
3690,1612
3690,1974
3690,995
3690,1235
3690,4595
3690,3424
3690,1094
3691,2348
3691,4810
3691,4613
3691,275
3691,698
3691,3800
3691,1017
3691,2508
3691,4997
3691,788
3691,1190
3691,1538
3691,442
3691,3415
3691,1212
3691,442
3691,1619
3691,2764
3691,46
3691,868
3692,4135
3692,2582
3692,4374
3692,1757
3692,452
3692,1921
3692,737
3692,2280
3692,3234
3692,4023
3692,703
3692,218
3692,757
3692,3659
3692,205
3692,168
3692,1606
3692,1037
3692,2809
3692,2535
3693,381
3693,3759
3693,4581
3693,2290
3693,2875
3693,3418
3693,3037
3693,2928
3693,1704
3693,160
3693,1757
3693,4965
3693,1498
3693,3064
3693,2841
3693,4911
3693,38
3693,2363
3693,1711
3693,4170
3695,1670
3695,3316
3695,1904
3695,2330
3695,83
3695,2155
3695,2872
3695,1493
3695,3195
3695,2363
3695,2630
3695,3234
3695,2933
3695,2986
3695,1735
3695,4315
3695,1262
3695,2819
3695,2882
3695,1705
3696,2613
3696,4430
3696,557
3696,2681
3696,2632
3696,83
3696,610
3696,560
3696,4086
3696,1176
3696,3614
3696,2677
3696,4083
3696,4674
3696,4641
3696,3905
3696,3251
3696,381
3696,623
3696,2567
3698,329
3698,3348
3698,2365
3698,3909
3698,2470
3698,2069
3698,3489
3698,3191
3698,870
3698,3278
3698,4529
3698,3556
3698,3781
3698,3440
3698,4749
3698,2920
3698,2700
3698,1617
3698,2261
3698,116
3699,4641
3699,704
3699,4287
3699,538
3699,205
3699,1029
3699,4034
3699,4075
3699,3989
3699,4894
3699,444
3699,2744
3699,2787
3699,1867
3699,4952
3699,1666
3699,2963
3699,619
3699,583
3699,2326
3702,2762
3702,381
3702,1085
3702,1977
3702,2523
3702,1883
3702,2589
3702,4050
3702,3605
3702,2909
3702,4381
3702,148
3702,844
3702,935
3702,3863
3702,4547
3702,1516
3702,2159
3702,1946
3702,4289
3704,3313
3704,3314
3704,3234
3704,4330
3704,639
3704,1208
3704,2241
3704,1329
3704,3009
3704,3883
3704,2577
3704,4485
3704,4455
3704,2445
3704,3243
3704,2582
3704,3772
3704,2837
3704,1414
3704,3905
3707,2167
3707,787
3707,621
3707,5006
3707,3168
3707,703
3707,2912
3707,4102
3707,4048
3707,2591
3707,4899
3707,750
3707,965
3707,2936
3707,2721
3707,4633
3707,1191
3707,1166
3707,764
3707,3781
3708,2591
3708,3379
3708,2864
3708,271
3708,3750
3708,2909
3708,2363
3708,2987
3708,4340
3708,688
3708,748
3708,1598
3708,2244
3708,4452
3708,4921
3708,525
3708,3541
3708,787
3708,1754
3708,1361
3709,868
3709,3716
3709,3762
3709,3278
3709,3391
3709,633
3709,1798
3709,3311
3709,4493
3709,4109
3709,3207
3709,4749
3709,718
3709,1762
3709,1480
3709,2529
3709,4529
3709,2843
3709,2153
3709,364
3711,3540
3711,1618
3711,542
3711,2461
3711,4631
3711,3265
3711,2238
3711,3243
3711,4852
3711,2031
3711,3851
3711,1734
3711,326
3711,4447
3711,4615
3711,3648
3711,1999
3711,4887
3711,2874
3711,5000
3713,4385
3713,4884
3713,3680
3713,2395
3713,3177
3713,3154
3713,4223
3713,2009
3713,4777
3713,1670
3713,1531
3713,4381
3713,467
3713,2791
3713,4717
3713,4918
3713,2948
3713,3735
3713,3473
3713,1073
3714,1625
3714,75
3714,1975
3714,3071
3714,4150
3714,2131
3714,190
3714,3053
3714,2098
3714,2594
3714,1106
3714,1184
3714,358
3714,4600
3714,2109
3714,255
3714,2728
3714,3361
3714,2004
3714,648
3716,3249
3716,3561
3716,2790
3716,3223
3716,496
3716,880
3716,4512
3716,113
3716,2920
3716,3595
3716,4512
3716,831
3716,3084
3716,1740
3716,4634
3716,2702
3716,2462
3716,2700
3716,4704
3716,1311
3717,1745
3717,3842
3717,4760
3717,2022
3717,1260
3717,4878
3717,1217
3717,770
3717,298
3717,4412
3717,3180
3717,4181
3717,1761
3717,356
3717,4081
3717,1696
3717,3854
3717,3332
3717,4866
3717,4694
3718,2872
3718,711
3718,4325
3718,3278
3718,1406
3718,4589
3718,4651
3718,2843
3718,4260
3718,4666
3718,3337
3718,2847
3718,2864
3718,475
3718,416
3718,3393
3718,475
3718,1475
3718,2163
3718,3783
3719,4410
3719,4552
3719,2454
3719,2009
3719,2352
3719,3118
3719,3531
3719,314
3719,1326
3719,1645
3719,2993
3719,1828
3719,4018
3719,4949
3719,4198
3719,4223
3719,3853
3719,4017
3719,3743
3719,994
3720,2238
3720,1034
3720,2022
3720,3026
3720,2293
3720,1238
3720,2756
3720,949
3720,4164
3720,2929
3720,356
3720,4176
3720,3547
3720,115
3720,3075
3720,445
3720,2763
3720,2794
3720,4176
3720,1034
3721,1933
3721,2274
3721,685
3721,4952
3721,3772
3721,3992
3721,408
3721,4032
3721,716
3721,2841
3721,2361
3721,2972
3721,4551
3721,3202
3721,1907
3721,1437
3721,4270
3721,1132
3721,143
3721,2776
3722,2041
3722,3314
3722,3294
3722,908
3722,4631
3722,865
3722,4718
3722,2530
3722,258
3722,1095
3722,2159
3722,4887
3722,3284
3722,3882
3722,2833
3722,1744
3722,4223
3722,4782
3722,2075
3722,355
3723,4350
3723,1982
3723,782
3723,1555
3723,1917
3723,994
3723,4543
3723,1068
3723,3669
3723,1285
3723,3410
3723,2561
3723,4198
3723,168
3723,2372
3723,3640
3723,2539
3723,4655
3723,2693
3723,1046
3724,788
3724,2023
3724,2593
3724,4810
3724,2454
3724,768
3724,3985
3724,1778
3724,2793
3724,929
3724,3091
3724,1796
3724,3867
3724,3619
3724,4642
3724,3675
3724,2280
3724,1838
3724,530
3724,1640
3725,4340
3725,4131
3725,3523
3725,637
3725,2207
3725,3750
3725,3166
3725,4508
3725,2537
3725,1518
3725,3251
3725,2840
3725,1110
3725,1980
3725,1472
3725,3632
3725,1999
3725,2003
3725,709
3725,38
3726,4202
3726,4021
3726,4670
3726,4501
3726,2245
3726,4021
3726,3097
3726,1560
3726,3554
3726,3796
3726,3004
3726,1687
3726,1438
3726,2938
3726,1250
3726,894
3726,2245
3726,3573
3726,2415
3726,654
3728,2510
3728,462
3728,896
3728,1970
3728,2912
3728,1895
3728,3642
3728,707
3728,1049
3728,56
3728,305
3728,150
3728,3251
3728,4588
3728,1134
3728,3077
3728,729
3728,2510
3728,3262
3728,1049
3729,4741
3729,4613
3729,1301
3729,1695
3729,1176
3729,3201
3729,3976
3729,306
3729,1074
3729,3925
3729,3366
3729,2578
3729,3011
3729,3175
3729,4769
3729,3337
3729,1301
3729,3366
3729,4100
3729,352
3730,3171
3730,3266
3730,3538
3730,3722
3730,1904
3730,4974
3730,4361
3730,3171
3730,2737
3730,4954
3730,4858
3730,3707
3730,4398
3730,3708
3730,3596
3730,940
3730,3546
3730,4384
3730,389
3730,359
3732,1946
3732,2799
3732,701
3732,1262
3732,4027
3732,4808
3732,1895
3732,1150
3732,3605
3732,2971
3732,3312
3732,1432
3732,4592
3732,1109
3732,2617
3732,718
3732,2246
3732,4148
3732,4262
3732,4532
3734,258
3734,664
3734,2405
3734,39
3734,1868
3734,1205
3734,806
3734,231
3734,4485
3734,190
3734,445
3734,3888
3734,3854
3734,2179
3734,1609
3734,798
3734,1266
3734,4262
3734,4665
3734,1433
3735,1895
3735,4065
3735,1135
3735,733
3735,155
3735,4250
3735,2159
3735,986
3735,2945
3735,1466
3735,3139
3735,41
3735,875
3735,2980
3735,4303
3735,116
3735,708
3735,439
3735,4707
3735,2930
3739,4111
3739,3425
3739,3463
3739,4826
3739,1063
3739,3487
3739,4554
3739,3773
3739,917
3739,4403
3739,4986
3739,643
3739,2327
3739,2484
3739,4671
3739,4391
3739,2974
3739,936
3739,1291
3739,4141
3740,4297
3740,4572
3740,1308
3740,2448
3740,3835
3740,4685
3740,3410
3740,1726
3740,2271
3740,2801
3740,1420
3740,4221
3740,2380
3740,4435
3740,4619
3740,3114
3740,4847
3740,1275
3740,726
3740,827
3741,4248
3741,953
3741,3562
3741,763
3741,2602
3741,4943
3741,1925
3741,206
3741,4833
3741,320
3741,938
3741,1135
3741,4043
3741,3350
3741,228
3741,2068
3741,2197
3741,4346
3741,2339
3741,716
3742,4907
3742,557
